4/1/19 0:00,2038.0,Franklin- MA,456225.0,102.0,45.0,64.0,0.0,22.0,0.0,501071.0,102.0,0.0
4/1/19 0:00,2043.0,Hingham- MA,1012550.0,129.0,43.0,70.0,0.0,24.0,0.0,1138502.0,129.0,0.0
4/1/19 0:00,2045.0,Hull- MA,442500.0,89.0,36.75,42.0,0.0,20.0,0.0,580473.0,89.0,0.0
4/1/19 0:00,2048.0,Mansfield- MA,536225.0,38.5,18.0,34.0,0.0,10.0,0.0,546786.0,38.5,0.0
4/1/19 0:00,2050.0,Marshfield- MA,568275.0,86.5,33.75,54.0,0.0,22.0,0.0,644405.0,86.5,0.0
4/1/19 0:00,2052.0,Medfield- MA,899950.0,76.0,50.25,30.0,0.0,12.0,0.0,986450.0,76.0,0.0
4/1/19 0:00,2053.0,Medway- MA,533787.5,33.0,35.0,28.0,2.0,8.0,0.0,524458.0,33.0,0.0
4/1/19 0:00,2054.0,Millis- MA,511545.0,32.0,46.25,8.0,0.0,8.0,0.0,516169.0,32.0,0.0
4/1/19 0:00,2056.0,Norfolk- MA,617450.0,60.0,48.0,20.0,0.0,8.0,0.0,673665.0,60.0,0.0
4/1/19 0:00,2061.0,Norwell- MA,799050.0,75.0,48.0,30.0,0.0,20.0,0.0,888046.0,75.0,0.0
4/1/19 0:00,2062.0,Norwood- MA,466275.0,43.5,20.25,40.0,0.0,8.0,0.0,491310.0,43.5,0.0
4/1/19 0:00,2066.0,Scituate- MA,749050.0,105.5,40.75,62.0,0.0,24.0,0.0,922422.0,105.5,0.0
4/1/19 0:00,2067.0,Sharon- MA,614300.0,68.5,28.75,36.0,0.0,8.0,0.0,696255.0,68.5,0.0
4/1/19 0:00,2072.0,Stoughton- MA,389500.0,46.0,18.75,36.0,0.0,16.0,0.0,394327.0,46.0,0.0
4/1/19 0:00,2081.0,Walpole- MA,542950.0,50.0,24.0,36.0,0.0,12.0,1.0,685557.0,51.0,0.02
4/1/19 0:00,2090.0,Westwood- MA,805550.0,52.5,32.0,20.0,2.0,6.0,0.0,1032586.0,52.5,0.0
4/1/19 0:00,2093.0,Wrentham- MA,567275.0,57.5,33.0,32.0,0.0,4.0,1.0,609163.0,58.5,0.0174
4/1/19 0:00,2108.0,Boston- MA,2412300.0,44.5,31.5,24.0,0.0,4.0,0.0,3761665.0,44.5,0.0
4/1/19 0:00,2110.0,Boston- MA,2074550.0,63.0,54.25,20.0,0.0,16.0,0.0,3185735.0,63.0,0.0
4/1/19 0:00,2111.0,Boston- MA,1418800.0,49.0,41.0,20.0,0.0,6.0,0.0,2016951.0,49.0,0.0
4/1/19 0:00,2114.0,Boston- MA,889524.75,50.5,31.0,32.0,0.0,14.0,0.0,1222853.0,50.5,0.0
4/1/19 0:00,2115.0,Boston- MA,1122049.5,31.0,22.25,22.0,0.0,8.0,0.0,1859018.0,31.0,0.0
4/1/19 0:00,2116.0,Boston- MA,2350050.0,111.0,52.75,56.0,0.0,28.0,0.0,3166804.0,111.0,0.0
4/1/19 0:00,2118.0,Boston- MA,1174550.0,70.0,31.5,46.0,0.0,12.0,0.0,1482552.0,70.0,0.0
4/1/19 0:00,2119.0,Roxbury- MA,575050.0,14.5,32.25,8.0,0.0,0.0,0.0,592148.0,14.5,0.0
4/1/19 0:00,2122.0,Dorchester- MA,478550.0,37.0,44.5,12.0,0.0,8.0,0.0,543823.0,37.0,0.0
4/1/19 0:00,2124.0,Dorchester Center- MA,520525.0,33.5,31.75,20.0,0.0,10.0,0.0,504843.0,33.5,0.0
4/1/19 0:00,2125.0,Dorchester- MA,544300.0,50.5,38.0,28.0,0.0,14.0,0.0,610759.0,50.5,0.0
4/1/19 0:00,2129.0,Charlestown- MA,816050.0,74.5,28.5,58.0,0.0,32.0,0.0,965308.0,74.5,0.0
4/1/19 0:00,2130.0,Jamaica Plain- MA,660800.0,67.0,21.0,74.0,0.0,20.0,0.0,726579.0,67.0,0.0
4/1/19 0:00,2131.0,Roslindale- MA,522500.0,39.0,22.0,42.0,0.0,8.0,0.0,665721.0,39.0,0.0
4/1/19 0:00,2132.0,West Roxbury- MA,569799.75,29.5,17.75,34.0,0.0,8.0,0.0,586945.0,29.5,0.0
4/1/19 0:00,2135.0,Brighton- MA,510800.0,50.5,18.0,42.0,0.0,16.0,0.0,588892.0,50.5,0.0
4/1/19 0:00,2136.0,Hyde Park- MA,462549.75,23.5,15.75,30.0,0.0,6.0,0.0,493022.0,23.5,0.0
4/1/19 0:00,2138.0,Cambridge- MA,996050.0,41.0,29.0,28.0,0.0,20.0,0.0,1847451.0,41.0,0.0
4/1/19 0:00,2143.0,Somerville- MA,969950.0,56.0,96.25,30.0,0.0,12.0,0.0,957753.0,56.0,0.0
4/1/19 0:00,2144.0,Somerville- MA,848525.0,25.0,35.5,24.0,0.0,8.0,0.0,969911.0,25.0,0.0
4/1/19 0:00,2145.0,Somerville- MA,743050.0,26.5,17.0,38.0,0.0,0.0,0.0,743038.0,26.5,0.0
4/1/19 0:00,2148.0,Malden- MA,457500.0,33.5,17.25,38.0,0.0,12.0,0.0,477790.0,33.5,0.0
4/1/19 0:00,2149.0,Everett- MA,445000.0,27.5,29.75,24.0,0.0,10.0,0.0,469925.0,27.5,0.0
4/1/19 0:00,2150.0,Chelsea- MA,399050.0,35.0,27.5,20.0,0.0,12.0,0.0,389759.0,35.0,0.0
4/1/19 0:00,2151.0,Revere- MA,415025.0,38.0,27.0,34.0,0.0,8.0,0.0,434937.0,38.0,0.0
4/1/19 0:00,2152.0,Winthrop- MA,472898.25,35.0,21.75,22.0,0.0,6.0,0.0,528372.0,35.0,0.0
4/1/19 0:00,2155.0,Medford- MA,587450.0,60.0,21.5,60.0,0.0,20.0,0.0,659242.0,60.0,0.0
4/1/19 0:00,2169.0,Quincy- MA,498550.0,109.0,23.25,92.0,2.0,30.0,0.0,512906.0,109.0,0.0
4/1/19 0:00,2171.0,Quincy- MA,542275.0,38.0,23.5,26.0,2.0,4.0,0.0,638534.0,38.0,0.0
4/1/19 0:00,2176.0,Melrose- MA,598750.0,20.0,15.0,32.0,0.0,2.0,0.0,617694.0,20.0,0.0
4/1/19 0:00,2180.0,Stoneham- MA,507500.0,32.0,18.0,38.0,0.0,8.0,0.0,517498.0,32.0,0.0
4/1/19 0:00,2184.0,Braintree- MA,554500.0,63.0,19.0,60.0,0.0,16.0,0.0,569399.0,63.0,0.0
4/1/19 0:00,2186.0,Milton- MA,859050.0,53.0,21.25,44.0,0.0,6.0,0.0,1259542.0,53.0,0.0
4/1/19 0:00,2188.0,Weymouth- MA,424275.0,22.0,15.75,22.0,0.0,4.0,0.0,394596.0,22.0,0.0
4/1/19 0:00,2189.0,East Weymouth- MA,357475.0,22.0,18.0,22.0,0.0,6.0,0.0,403370.0,22.0,0.0
4/1/19 0:00,2190.0,South Weymouth- MA,447241.25,47.5,23.75,38.0,0.0,14.0,0.0,438985.0,47.5,0.0
4/1/19 0:00,2191.0,North Weymouth- MA,389500.0,27.0,21.0,20.0,0.0,12.0,0.0,409632.0,27.0,0.0
4/1/19 0:00,2301.0,Brockton- MA,339950.0,80.5,30.25,54.0,0.0,10.0,0.0,358627.0,80.5,0.0
4/1/19 0:00,2302.0,Brockton- MA,309950.0,63.5,18.75,42.0,0.0,12.0,0.0,316800.0,63.5,0.0
4/1/19 0:00,2324.0,Bridgewater- MA,429725.0,45.5,41.0,28.0,0.0,18.0,0.0,427244.0,45.5,0.0
4/1/19 0:00,2330.0,Carver- MA,332275.0,19.5,34.0,6.0,0.0,10.0,0.0,363675.0,19.5,0.0
4/1/19 0:00,2332.0,Duxbury- MA,752275.0,89.5,39.0,44.0,0.0,14.0,0.0,1181857.0,89.5,0.0
4/1/19 0:00,2333.0,East Bridgewater- MA,379999.5,34.0,26.5,18.0,0.0,12.0,0.0,391494.0,34.0,0.0
4/1/19 0:00,2338.0,Halifax- MA,330000.0,26.5,26.25,14.0,0.0,6.0,0.0,361095.0,26.5,0.0
4/1/19 0:00,2339.0,Hanover- MA,637700.0,46.5,31.5,28.0,0.0,10.0,0.0,649195.0,46.5,0.0
4/1/19 0:00,2341.0,Hanson- MA,390000.0,22.5,29.0,16.0,0.0,4.0,0.0,380667.0,22.5,0.0
4/1/19 0:00,2343.0,Holbrook- MA,339975.0,33.5,40.25,28.0,0.0,4.0,0.0,361212.0,33.5,0.0
4/1/19 0:00,2346.0,Middleboro- MA,404549.5,61.5,44.5,36.0,0.0,10.0,0.0,415760.0,61.5,0.0
4/1/19 0:00,2347.0,Lakeville- MA,479950.0,52.5,51.0,16.0,2.0,6.0,0.0,476080.0,52.5,0.0
4/1/19 0:00,2351.0,Abington- MA,358050.0,30.5,18.0,30.0,0.0,2.0,0.0,417704.0,30.5,0.0
4/1/19 0:00,2356.0,North Easton- MA,590050.0,41.5,51.5,24.0,0.0,14.0,0.0,631146.0,41.5,0.0
4/1/19 0:00,2359.0,Pembroke- MA,527525.0,61.0,50.0,42.0,0.0,12.0,0.0,538099.0,61.0,0.0
4/1/19 0:00,2360.0,Plymouth- MA,492500.0,388.5,53.0,178.0,14.0,74.0,0.0,532891.0,388.5,0.0
4/1/19 0:00,2364.0,Kingston- MA,477649.5,53.5,31.5,26.0,0.0,12.0,0.0,510836.0,53.5,0.0
4/1/19 0:00,2368.0,Randolph- MA,372525.0,37.0,17.75,32.0,0.0,10.0,0.0,378795.0,37.0,0.0
4/1/19 0:00,2370.0,Rockland- MA,326275.0,30.0,26.0,30.0,0.0,6.0,0.0,328265.0,30.0,0.0
4/1/19 0:00,2375.0,South Easton- MA,439725.0,45.0,41.25,16.0,0.0,8.0,0.0,481337.0,45.0,0.0
4/1/19 0:00,2379.0,West Bridgewater- MA,349950.0,17.5,26.5,12.0,0.0,2.0,1.0,391072.0,18.5,0.0571
4/1/19 0:00,2382.0,Whitman- MA,339450.0,26.5,22.5,16.0,2.0,2.0,0.0,364880.0,26.5,0.0
4/1/19 0:00,2420.0,Lexington- MA,1672550.0,36.5,20.5,30.0,0.0,8.0,0.0,1767098.0,36.5,0.0
4/1/19 0:00,2421.0,Lexington- MA,1581300.0,42.5,27.75,18.0,0.0,10.0,0.0,1690071.0,42.5,0.0
4/1/19 0:00,2445.0,Brookline- MA,1297550.0,59.5,23.75,48.0,0.0,30.0,0.0,2168085.0,59.5,0.0
4/1/19 0:00,2446.0,Brookline- MA,1099550.0,53.5,28.75,56.0,0.0,12.0,0.0,1407670.0,53.5,0.0
4/1/19 0:00,2451.0,Waltham- MA,642450.0,31.5,24.0,26.0,0.0,6.0,0.0,724242.0,31.5,0.0
4/1/19 0:00,2452.0,Waltham- MA,599950.0,14.5,23.25,12.0,0.0,4.0,0.0,687971.0,14.5,0.0
4/1/19 0:00,2453.0,Waltham- MA,548775.0,28.0,19.5,28.0,0.0,4.0,0.0,560211.0,28.0,0.0
4/1/19 0:00,2458.0,Newton- MA,1091800.0,28.5,24.5,24.0,0.0,8.0,0.0,1144053.0,28.5,0.0
4/1/19 0:00,2459.0,Newton Center- MA,1562050.0,45.5,33.5,34.0,2.0,12.0,0.0,1663687.0,45.5,0.0
4/1/19 0:00,2465.0,West Newton- MA,1595050.0,41.0,32.0,26.0,0.0,12.0,0.0,1941611.0,41.0,0.0
4/1/19 0:00,2467.0,Chestnut Hill- MA,1318800.0,63.0,41.0,32.0,0.0,20.0,0.0,2352433.0,63.0,0.0
4/1/19 0:00,2468.0,Waban- MA,1799050.0,17.0,40.5,6.0,0.0,12.0,0.0,1962713.0,17.0,0.0
4/1/19 0:00,2472.0,Watertown- MA,672050.0,47.0,13.75,62.0,0.0,12.0,0.0,708195.0,47.0,0.0
4/1/19 0:00,2474.0,Arlington- MA,791550.0,22.0,11.25,42.0,0.0,4.0,0.0,826254.0,22.0,0.0
4/1/19 0:00,2476.0,Arlington- MA,774275.0,14.0,17.0,16.0,2.0,4.0,0.0,947520.0,14.0,0.0
4/1/19 0:00,2478.0,Belmont- MA,1179050.0,38.0,15.25,50.0,0.0,6.0,0.0,1256401.0,38.0,0.0
4/1/19 0:00,2481.0,Wellesley Hills- MA,2248800.0,60.0,39.5,32.0,0.0,30.0,0.0,2357385.0,60.0,0.0
4/1/19 0:00,2482.0,Wellesley- MA,1704050.0,40.5,41.75,18.0,0.0,16.0,0.0,2024710.0,40.5,0.0
4/1/19 0:00,2492.0,Needham- MA,1375050.0,54.5,28.25,42.0,0.0,6.0,0.0,1425054.0,54.5,0.0
4/1/19 0:00,2493.0,Weston- MA,2195050.0,112.5,43.25,46.0,0.0,24.0,0.0,3054488.0,112.5,0.0
4/1/19 0:00,2494.0,Needham Heights- MA,964050.0,29.5,23.5,22.0,0.0,12.0,0.0,1114877.0,29.5,0.0
4/1/19 0:00,2532.0,Buzzards Bay- MA,452500.0,108.0,50.0,40.0,0.0,22.0,0.0,531742.0,108.0,0.0
4/1/19 0:00,2536.0,East Falmouth- MA,497050.0,238.0,44.5,108.0,0.0,40.0,0.0,679106.0,238.0,0.0
4/1/19 0:00,2537.0,East Sandwich- MA,549500.0,111.5,46.0,40.0,0.0,18.0,0.0,754790.0,111.5,0.0
4/1/19 0:00,2538.0,East Wareham- MA,251225.0,10.0,30.5,4.0,0.0,6.0,0.0,265022.0,10.0,0.0
4/1/19 0:00,2539.0,Edgartown- MA,1722550.0,27.5,80.75,8.0,0.0,0.0,0.0,2525742.0,27.5,0.0
4/1/19 0:00,2540.0,Falmouth- MA,703275.0,98.0,67.5,38.0,0.0,14.0,0.0,1008342.0,98.0,0.0
4/1/19 0:00,2543.0,Woods Hole- MA,6975050.0,4.0,88.0,0.0,0.0,2.0,0.0,5362313.0,4.0,0.0
4/1/19 0:00,2554.0,Nantucket- MA,2370050.0,31.0,106.0,14.0,0.0,0.0,0.0,3390403.0,31.0,0.0
4/1/19 0:00,2556.0,North Falmouth- MA,820775.0,40.5,71.75,8.0,0.0,0.0,0.0,1149002.0,40.5,0.0
4/1/19 0:00,2557.0,Oak Bluffs- MA,950050.0,7.0,124.5,2.0,0.0,0.0,0.0,1203855.0,7.0,0.0
4/1/19 0:00,2559.0,Pocasset- MA,630675.0,47.0,54.5,18.0,0.0,8.0,0.0,985883.0,47.0,0.0
4/1/19 0:00,2562.0,Sagamore Beach- MA,449050.0,26.5,70.5,10.0,0.0,0.0,0.0,568830.0,26.5,0.0
4/1/19 0:00,2563.0,Sandwich- MA,449725.0,117.0,61.5,42.0,0.0,12.0,0.0,541748.0,117.0,0.0
4/1/19 0:00,2568.0,Vineyard Haven- MA,1189050.0,14.0,74.5,4.0,0.0,0.0,0.0,2348183.0,14.0,0.0
4/1/19 0:00,2571.0,Wareham- MA,349774.5,85.0,41.0,40.0,0.0,20.0,0.0,529304.0,85.0,0.0
4/1/19 0:00,2575.0,West Tisbury- MA,1012525.0,6.0,84.25,0.0,0.0,0.0,0.0,1099772.0,6.0,0.0
4/1/19 0:00,2576.0,West Wareham- MA,309600.0,17.0,35.5,8.0,0.0,2.0,0.0,326834.0,17.0,0.0
4/1/19 0:00,2601.0,Hyannis- MA,328675.0,105.0,50.5,46.0,0.0,18.0,0.0,398396.0,105.0,0.0
4/1/19 0:00,2630.0,Barnstable- MA,760425.0,49.5,79.5,20.0,0.0,18.0,0.0,1104130.0,49.5,0.0
4/1/19 0:00,2631.0,Brewster- MA,529050.0,193.5,72.75,52.0,0.0,32.0,0.0,730039.0,193.5,0.0
4/1/19 0:00,2632.0,Centerville- MA,498799.25,136.0,51.0,42.0,0.0,28.0,0.0,745957.0,136.0,0.0
4/1/19 0:00,2633.0,Chatham- MA,1395050.0,185.0,116.25,36.0,0.0,30.0,0.0,1885340.0,185.0,0.0
4/1/19 0:00,2635.0,Cotuit- MA,624300.0,55.0,54.0,20.0,0.0,4.0,0.0,1033862.0,55.0,0.0
4/1/19 0:00,2638.0,Dennis- MA,737800.0,35.0,88.25,10.0,0.0,10.0,0.0,988128.0,35.0,0.0
4/1/19 0:00,2639.0,Dennis Port- MA,240600.0,142.5,67.5,52.0,2.0,18.0,0.0,320107.0,142.5,0.0
4/1/19 0:00,2642.0,Eastham- MA,549950.0,148.0,72.75,42.0,0.0,38.0,0.0,832987.0,148.0,0.0
4/1/19 0:00,2644.0,Forestdale- MA,434950.0,35.0,23.0,18.0,0.0,0.0,0.0,441707.0,35.0,0.0
4/1/19 0:00,2645.0,Harwich- MA,498050.0,146.0,57.0,64.0,0.0,26.0,0.0,612188.0,146.0,0.0
4/1/19 0:00,2646.0,Harwich Port- MA,737550.0,69.5,113.75,12.0,0.0,12.0,0.0,1449534.0,69.5,0.0
4/1/19 0:00,2648.0,Marstons Mills- MA,497500.0,57.0,62.5,20.0,0.0,12.0,0.0,969370.0,57.0,0.0
4/1/19 0:00,2649.0,Mashpee- MA,586775.0,385.5,57.75,104.0,2.0,56.0,0.0,805335.0,385.5,0.0
4/1/19 0:00,2650.0,North Chatham- MA,1249050.0,48.0,177.0,2.0,0.0,2.0,0.0,1832058.0,48.0,0.0
4/1/19 0:00,2652.0,North Truro- MA,562050.0,28.5,87.5,6.0,0.0,4.0,0.0,600824.0,28.5,0.0
4/1/19 0:00,2653.0,Orleans- MA,812050.0,136.0,74.5,36.0,0.0,28.0,0.0,1200433.0,136.0,0.0
4/1/19 0:00,2655.0,Osterville- MA,1380050.0,131.5,163.5,36.0,0.0,22.0,0.0,2319610.0,131.5,0.0
4/1/19 0:00,2657.0,Provincetown- MA,775050.0,176.5,105.5,56.0,0.0,14.0,0.0,884919.0,176.5,0.0
4/1/19 0:00,2659.0,South Chatham- MA,640050.0,20.5,56.75,10.0,0.0,6.0,0.0,818227.0,20.5,0.0
4/1/19 0:00,2660.0,South Dennis- MA,354950.0,47.5,49.0,24.0,0.0,2.0,0.5,440837.0,48.0,0.0105
4/1/19 0:00,2664.0,South Yarmouth- MA,381300.0,163.0,64.0,58.0,0.0,38.0,0.0,546004.0,163.0,0.0
4/1/19 0:00,2666.0,Truro- MA,754050.0,62.0,141.0,16.0,0.0,6.0,0.0,825325.0,62.0,0.0
4/1/19 0:00,2667.0,Wellfleet- MA,670050.0,77.0,93.25,16.0,0.0,12.0,0.0,949587.0,77.0,0.0
4/1/19 0:00,2668.0,West Barnstable- MA,640050.0,41.0,71.0,16.0,0.0,8.0,0.0,731541.0,41.0,0.0
4/1/19 0:00,2670.0,West Dennis- MA,519050.0,52.0,114.0,10.0,0.0,16.0,0.0,684743.0,52.0,0.0
4/1/19 0:00,2671.0,West Harwich- MA,529050.0,53.0,60.0,18.0,0.0,8.0,0.0,575164.0,53.0,0.0
4/1/19 0:00,2673.0,West Yarmouth- MA,353100.0,136.5,50.25,66.0,2.0,32.0,0.0,650434.0,136.5,0.0
4/1/19 0:00,2675.0,Yarmouth Port- MA,464950.0,118.5,55.25,40.0,0.0,24.0,0.0,561609.0,118.5,0.0
4/1/19 0:00,2702.0,Assonet- MA,429950.0,8.5,34.75,4.0,0.0,0.0,1.5,447472.0,10.0,0.1765
4/1/19 0:00,2703.0,Attleboro- MA,338600.0,119.0,38.5,74.0,0.0,20.0,9.0,360744.0,128.0,0.0756
4/1/19 0:00,2715.0,Dighton- MA,484050.0,14.0,45.5,0.0,0.0,6.0,0.0,652928.0,14.0,0.0
4/1/19 0:00,2717.0,East Freetown- MA,422500.0,9.5,27.0,6.0,0.0,4.0,0.0,417016.0,9.5,0.0
4/1/19 0:00,2718.0,East Taunton- MA,330525.0,7.0,31.0,10.0,0.0,0.0,0.0,308401.0,7.0,0.0
4/1/19 0:00,2719.0,Fairhaven- MA,344950.0,63.0,48.5,22.0,0.0,16.0,0.0,417318.0,63.0,0.0
4/1/19 0:00,2720.0,Fall River- MA,272450.0,46.5,50.0,32.0,0.0,10.0,1.0,273059.0,47.5,0.0215
4/1/19 0:00,2721.0,Fall River- MA,250025.0,27.0,74.25,14.0,0.0,4.0,0.5,249099.0,27.5,0.0185
4/1/19 0:00,2723.0,Fall River- MA,250000.0,8.0,127.0,2.0,0.0,6.0,0.0,238870.0,8.0,0.0
4/1/19 0:00,2724.0,Fall River- MA,237500.0,16.5,22.75,14.0,0.0,8.0,2.0,247413.0,18.5,0.1212
4/1/19 0:00,2726.0,Somerset- MA,333725.0,34.5,30.25,20.0,0.0,10.0,0.5,348021.0,35.0,0.0145
4/1/19 0:00,2738.0,Marion- MA,725050.0,61.0,138.5,8.0,0.0,8.0,0.0,1015787.0,61.0,0.0
4/1/19 0:00,2739.0,Mattapoisett- MA,639225.0,43.0,97.0,10.0,0.0,2.0,0.5,904265.0,43.5,0.0116
4/1/19 0:00,2740.0,New Bedford- MA,234500.0,64.5,34.5,22.0,2.0,12.0,0.0,267940.0,64.5,0.0
4/1/19 0:00,2743.0,Acushnet- MA,365000.0,32.0,47.0,16.0,0.0,6.0,0.0,379862.0,32.0,0.0
4/1/19 0:00,2745.0,New Bedford- MA,251025.0,56.5,73.0,22.0,0.0,6.0,0.0,243564.0,56.5,0.0
4/1/19 0:00,2747.0,North Dartmouth- MA,398050.0,44.5,43.5,20.0,0.0,14.0,0.0,431615.0,44.5,0.0
4/1/19 0:00,2748.0,South Dartmouth- MA,667300.0,76.5,88.25,20.0,0.0,10.0,0.0,1005913.0,76.5,0.0
4/1/19 0:00,2760.0,North Attleboro- MA,391725.0,68.0,34.75,52.0,0.0,20.0,4.0,469618.0,72.0,0.0588
4/1/19 0:00,2762.0,Plainville- MA,524400.0,29.5,35.25,16.0,0.0,2.0,6.0,493329.0,35.5,0.2034
4/1/19 0:00,2764.0,North Dighton- MA,385050.0,11.0,58.0,4.0,0.0,0.0,1.0,426661.0,12.0,0.0909
4/1/19 0:00,2766.0,Norton- MA,384750.0,52.5,34.25,34.0,0.0,12.0,0.0,413032.0,52.5,0.0
4/1/19 0:00,2767.0,Raynham- MA,429950.0,48.5,45.0,36.0,0.0,12.0,0.0,469563.0,48.5,0.0
4/1/19 0:00,2769.0,Rehoboth- MA,587950.0,78.0,131.5,30.0,0.0,8.0,11.0,600139.0,89.0,0.141
4/1/19 0:00,2770.0,Rochester- MA,479050.0,21.0,70.75,8.0,0.0,4.0,0.0,1187794.0,21.0,0.0
4/1/19 0:00,2771.0,Seekonk- MA,472525.0,85.5,43.5,44.0,0.0,20.0,8.0,460084.0,93.5,0.0936
4/1/19 0:00,2777.0,Swansea- MA,385050.0,79.5,56.5,24.0,0.0,16.0,1.5,408193.0,81.0,0.0189
4/1/19 0:00,2779.0,Berkley- MA,432400.0,17.0,54.5,2.0,0.0,0.0,0.0,441164.0,17.0,0.0
4/1/19 0:00,2780.0,Taunton- MA,306275.0,77.5,23.75,66.0,0.0,18.0,0.5,323759.0,78.0,0.0065
4/1/19 0:00,2790.0,Westport- MA,599050.0,90.0,82.0,28.0,0.0,14.0,3.5,718838.0,93.5,0.0389
4/1/19 0:00,2804.0,Ashaway- RI,332225.0,10.5,87.25,6.0,0.0,0.0,5.0,332375.0,15.5,0.4762
4/1/19 0:00,2806.0,Barrington- RI,651275.0,136.0,40.5,64.0,0.0,16.0,31.0,925879.0,167.0,0.2279
4/1/19 0:00,2807.0,Block Island- RI,1150050.0,75.5,295.5,12.0,0.0,4.0,3.0,1369531.0,78.5,0.0397
4/1/19 0:00,2809.0,Bristol- RI,363300.0,97.5,39.5,36.0,0.0,20.0,15.5,776451.0,113.0,0.159
4/1/19 0:00,2813.0,Charlestown- RI,494550.0,75.0,52.0,28.0,0.0,8.0,22.0,704114.0,97.0,0.2933
4/1/19 0:00,2814.0,Chepachet- RI,303275.0,44.0,43.75,24.0,0.0,12.0,16.5,334840.0,60.5,0.375
4/1/19 0:00,2816.0,Coventry- RI,299275.0,123.0,38.0,82.0,0.0,16.0,56.0,307370.0,179.0,0.4553
4/1/19 0:00,2817.0,West Greenwich- RI,449950.0,31.5,56.5,14.0,0.0,6.0,12.5,487642.0,44.0,0.3968
4/1/19 0:00,2818.0,East Greenwich- RI,499950.0,177.0,43.75,88.0,0.0,44.0,42.0,541794.0,219.0,0.2373
4/1/19 0:00,2822.0,Exeter- RI,421275.0,19.5,96.5,10.0,0.0,2.0,7.0,512833.0,26.5,0.359
4/1/19 0:00,2825.0,Foster- RI,350050.0,24.5,37.25,8.0,0.0,4.0,5.0,394613.0,29.5,0.2041
4/1/19 0:00,2828.0,Greenville- RI,387475.0,20.0,54.25,8.0,0.0,4.0,8.5,473441.0,28.5,0.425
4/1/19 0:00,2830.0,Harrisville- RI,323750.0,18.0,55.75,4.0,0.0,4.0,11.5,353780.0,29.5,0.6389
4/1/19 0:00,2831.0,Hope- RI,418475.0,15.5,66.0,6.0,0.0,0.0,6.0,430921.0,21.5,0.3871
4/1/19 0:00,2832.0,Hope Valley- RI,339175.0,31.5,56.75,14.0,0.0,0.0,6.0,370784.0,37.5,0.1905
4/1/19 0:00,2835.0,Jamestown- RI,699300.0,58.5,77.5,12.0,0.0,10.0,7.5,1378472.0,66.0,0.1282
4/1/19 0:00,2837.0,Little Compton- RI,639299.5,36.5,151.75,10.0,0.0,4.0,2.0,906672.0,38.5,0.0548
4/1/19 0:00,2840.0,Newport- RI,645800.0,184.5,61.25,54.0,0.0,22.0,26.5,1340886.0,211.0,0.1436
4/1/19 0:00,2842.0,Middletown- RI,469300.0,69.5,62.25,26.0,0.0,4.0,22.5,875904.0,92.0,0.3237
4/1/19 0:00,2852.0,North Kingstown- RI,410550.0,97.0,49.5,50.0,0.0,6.0,59.5,543019.0,156.5,0.6134
4/1/19 0:00,2857.0,North Scituate- RI,369950.0,53.0,75.5,14.0,0.0,6.0,14.0,375198.0,67.0,0.2642
4/1/19 0:00,2859.0,Pascoag- RI,262500.0,17.5,82.75,4.0,0.0,2.0,9.5,274353.0,27.0,0.5429
4/1/19 0:00,2860.0,Pawtucket- RI,220050.0,75.0,36.0,50.0,0.0,18.0,37.0,250005.0,112.0,0.4933
4/1/19 0:00,2861.0,Pawtucket- RI,229500.0,64.0,28.75,44.0,0.0,10.0,49.0,241058.0,113.0,0.7656
4/1/19 0:00,2864.0,Cumberland- RI,350025.0,127.0,34.25,76.0,0.0,30.0,67.0,432001.0,194.0,0.5276
4/1/19 0:00,2865.0,Lincoln- RI,387025.0,87.0,48.5,36.0,0.0,18.0,31.5,535566.0,118.5,0.3621
4/1/19 0:00,2871.0,Portsmouth- RI,548050.0,156.0,73.75,40.0,0.0,22.0,23.0,759976.0,179.0,0.1474
4/1/19 0:00,2874.0,Saunderstown- RI,628300.0,39.5,38.0,18.0,2.0,8.0,9.0,695182.0,48.5,0.2278
4/1/19 0:00,2878.0,Tiverton- RI,428050.0,148.5,73.25,50.0,0.0,22.0,27.5,574619.0,176.0,0.1852
4/1/19 0:00,2879.0,Wakefield- RI,524050.0,138.0,43.25,44.0,0.0,8.0,46.5,631812.0,184.5,0.337
4/1/19 0:00,2882.0,Narragansett- RI,637050.0,110.0,51.25,44.0,0.0,12.0,24.0,847053.0,134.0,0.2182
4/1/19 0:00,2885.0,Warren- RI,442300.0,45.0,57.5,12.0,0.0,2.0,12.5,486506.0,57.5,0.2778
4/1/19 0:00,2886.0,Warwick- RI,289975.0,108.5,43.75,60.0,0.0,14.0,43.0,341968.0,151.5,0.3963
4/1/19 0:00,2888.0,Warwick- RI,250700.0,61.5,39.5,32.0,0.0,10.0,29.0,278902.0,90.5,0.4715
4/1/19 0:00,2889.0,Warwick- RI,261275.0,107.5,48.75,60.0,0.0,14.0,55.0,362233.0,162.5,0.5116
4/1/19 0:00,2891.0,Westerly- RI,549925.0,146.0,62.25,42.0,0.0,16.0,37.0,1065402.0,183.0,0.2534
4/1/19 0:00,2892.0,West Kingston- RI,374799.5,21.5,39.5,10.0,0.0,4.0,9.0,401905.0,30.5,0.4186
4/1/19 0:00,2893.0,West Warwick- RI,269950.0,129.5,46.5,48.0,0.0,16.0,46.5,266632.0,176.0,0.3591
